Unnamed: 0,Length,SentCount,Start,VerbRatio,NounRatio,ContentRatio,Redundancy,IDF,TTR,Entropy,ICR,ParentOverlap,MethodOverlap,RepoOverlap,PathOverlap,CodeOverlap,SemanticSim
5099,23,2,VERB,0.217391304347826,0.3043478260869565,0.5217391304347826,0.103395901620388,5.266994403922014,0.9565217391304348,4.436605434317882,1.0,0.0,0.0,0.0,0.0454545454524793,0.1818181818099173,0.6351168437129111
5100,8,2,VERB,0.25,0.25,0.625,0.0648141652345657,5.548656022098788,1.0,3.0,1.875,0.0,0.0,0.0,0.124999999984375,0.124999999984375,0.5223087925759111
5101,10,1,ADJ,0.1,0.7,0.9,0.2453374862670898,5.955471639003677,1.0,3.321928094887362,3.8,0.0,0.09999999999,0.0,0.0,0.09999999999,0.5223428083445464
5102,5,1,NOUN,0.2,0.6,0.8,0.0328585878014564,5.503207273596429,1.0,2.321928094887362,4.8,0.0,0.19999999996,0.0,0.0,0.19999999996,0.7042904986342267
5103,9,1,VERB,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.2102042436599731,5.950845412027356,0.8888888888888888,2.94770277922009,3.333333333333333,0.0,0.24999999996875,0.0,0.0,0.4999999999375,0.6300328004610526
5104,9,1,VERB,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.2195605635643005,5.34052877993482,1.0,3.169925001442312,2.4444444444444446,0.0,0.2222222221975308,0.1111111110987654,0.0,0.6666666665925925,0.7024025875333932
5105,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.2825230658054352,4.0649219600858375,1.0,2.807354922057604,3.4285714285714284,0.1428571428367347,0.5714285713469388,0.0,0.1428571428367347,0.5714285713469388,0.6545460479288264
5106,11,3,VERB,0.2727272727272727,0.1818181818181818,0.4545454545454545,0.1972309052944183,5.753012032136804,0.9090909090909092,3.277613436819116,2.4545454545454546,0.0,0.0,0.0,0.0,0.39999999996,0.543199984852401
5107,11,3,VERB,0.4545454545454545,0.1818181818181818,0.6363636363636364,0.2687457501888275,5.891870183265243,0.9090909090909092,3.277613436819116,2.1818181818181817,0.0,0.0,0.0,0.0,0.29999999997,0.4227901725600957
5108,13,1,VERB,0.2307692307692307,0.3846153846153846,0.6153846153846154,0.1476656943559646,4.735287141295391,0.9230769230769232,3.5465935642949384,2.1538461538461537,0.0,0.0833333333263888,0.0,0.0,0.3333333333055555,0.5436030282562719
5109,16,1,VERB,0.125,0.5,0.625,0.1730949282646179,5.174967247854701,0.9375,3.875,1.8125,0.1333333333244444,0.1333333333244444,0.0,0.0666666666622222,0.3999999999733333,0.7189808589572209
5110,14,1,VERB,0.0714285714285714,0.5714285714285714,0.6428571428571429,0.2028010040521621,5.055991177777615,1.0,3.8073549220576055,3.2857142857142856,0.0714285714234693,0.0,0.0,0.0,0.4285714285408163,0.680913490375021
5111,29,2,VERB,0.1724137931034483,0.2758620689655172,0.5172413793103449,0.1578037291765213,4.998014240045482,0.7586206896551724,4.375222374437917,0.5862068965517241,0.0454545454524793,0.0,0.0,0.0,0.272727272714876,0.6406860012844763
5113,12,2,VERB,0.25,0.3333333333333333,0.6666666666666666,0.1936492025852203,4.787768593702224,0.9166666666666666,3.418295834054489,1.3333333333333333,0.0,0.1818181818016528,0.0909090909008264,0.0909090909008264,0.3636363636033057,0.6749962309044535
5119,21,2,VERB,0.238095238095238,0.2857142857142857,0.6666666666666666,0.1396800130605697,4.841141801345742,0.8095238095238095,4.011365041826379,1.8571428571428568,0.0,0.117647058816609,0.0,0.0,0.5294117646747405,0.5057077541496975
5120,8,1,VERB,0.25,0.25,0.75,0.0502073280513286,5.01506848954654,0.875,2.75,4.0,0.0,0.1428571428367347,0.0,0.0,0.4285714285102041,0.2992789961675766
5121,8,1,NOUN,0.125,0.5,0.625,0.1357384026050567,4.902994632981103,1.0,3.0,5.0,0.0,0.4999999999375,0.124999999984375,0.124999999984375,0.624999999921875,0.7009155844142717
5122,12,1,VERB,0.25,0.3333333333333333,0.6666666666666666,0.0969371572136879,4.723387597506609,1.0,3.584962500721156,4.25,0.0,0.2499999999791666,0.0833333333263888,0.0833333333263888,0.3333333333055555,0.6411036260749479
5123,38,2,VERB,0.0789473684210526,0.2894736842105263,0.5263157894736842,0.1660075336694717,4.989993016074528,0.8157894736842105,4.83977553964551,1.7105263157894737,0.0,0.0967741935452653,0.0322580645150884,0.0322580645150884,0.6129032257866805,0.6236238431751941
5125,33,3,VERB,0.1818181818181818,0.3939393939393939,0.6666666666666666,0.1349527984857559,5.819349972277848,0.8181818181818182,4.680757755722091,1.9090909090909087,0.0,0.1111111111069958,0.0370370370356652,0.0370370370356652,0.5185185184993141,0.573284482519932
5126,4,1,VERB,0.25,0.5,0.75,0.3499896228313446,4.3795058601069226,1.0,2.0,15.5,0.0,0.7499999998125,0.0,0.0,0.7499999998125,0.6553107051690759
5128,10,2,VERB,0.1,0.5,0.8,0.1831304877996444,6.049285666931704,0.9,3.121928094887362,6.2,0.0,0.2222222221975308,0.1111111110987654,0.1111111110987654,0.5555555554938272,0.6382370274993743
5129,19,2,VERB,0.1578947368421052,0.3684210526315789,0.6842105263157895,0.1031047999858856,6.40016590884414,1.0,4.247927513443583,3.263157894736842,0.0,0.2105263157783933,0.0526315789445983,0.0526315789445983,0.31578947366759,0.7005676036388954
5130,6,1,VERB,0.1666666666666666,0.5,0.8333333333333334,0.2275699228048324,5.653818869393614,1.0,2.584962500721156,7.0,0.0,0.6666666665555555,0.1666666666388888,0.1666666666388888,0.6666666665555555,0.7467735916784969
5132,11,1,VERB,0.2727272727272727,0.2727272727272727,0.5454545454545454,0.1230898648500442,5.005126654547203,1.0,3.459431618637298,6.090909090909091,0.0,0.0909090909008264,0.0,0.0,0.2727272727024793,0.432020804933956
5134,14,1,INTJ,0.1428571428571428,0.3571428571428571,0.6428571428571429,0.1682146042585373,4.855578332964272,0.8571428571428571,3.521640636343319,4.357142857142857,0.0,0.0833333333263888,0.0,0.0,0.4999999999583333,0.5729068905511998
5135,8,1,VERB,0.125,0.375,0.625,0.2244265973567962,4.304832361590181,0.875,2.75,2.5,0.0,0.4285714285102041,0.0,0.1428571428367347,0.5714285713469388,0.7269812118694816
5136,9,1,VERB,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.2527844905853271,5.103693610121775,1.0,3.169925001442312,3.888888888888889,0.0,0.1111111110987654,0.0,0.0,0.2222222221975308,0.4698496122663635
5137,8,1,VERB,0.0,0.5,0.5,0.1214844211935997,4.094980116367104,0.875,2.75,3.0,0.0,0.1428571428367347,0.0,0.0,0.2857142856734694,0.6095025275238902
5138,9,1,VERB,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.1229984313249588,5.669967091097667,1.0,3.169925001442312,3.6666666666666665,0.0,0.2222222221975308,0.0,0.0,0.5555555554938272,0.8030112479251122
5139,5,1,VERB,0.2,0.4,0.6,0.09756600856781,6.814916145323767,1.0,2.321928094887362,4.8,0.0,0.19999999996,0.0,0.19999999996,0.39999999992,0.4942786454396249
5140,4,1,VERB,0.25,0.25,0.5,-0.0217673238366842,7.057826245498611,1.0,2.0,5.25,0.0,0.2499999999375,0.0,0.0,0.2499999999375,0.7067103589270515
5141,7,1,VERB,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.175507590174675,4.470786380205046,0.8571428571428571,2.5216406363433186,3.0,0.0,0.1666666666388888,0.0,0.0,0.3333333332777777,0.7284502166393716
5142,10,1,VERB,0.2,0.3,0.7,0.2063888162374496,4.587635607858351,0.9,3.121928094887362,2.6,0.0,0.2222222221975308,0.0,0.0,0.2222222221975308,0.5182825176152831
5143,8,1,VERB,0.125,0.375,0.5,0.185099720954895,4.434965916220087,1.0,3.0,3.0,0.0,0.374999999953125,0.0,0.0,0.4999999999375,0.7648994724449893
5144,11,1,VERB,0.1818181818181818,0.3636363636363636,0.7272727272727273,0.2216564416885376,4.86656773897447,0.9090909090909092,3.2776134368191165,2.8181818181818183,0.0,0.29999999997,0.0,0.09999999999,0.29999999997,0.7004253800960576
5145,11,1,VERB,0.1818181818181818,0.3636363636363636,0.7272727272727273,0.2106192857027053,4.802973468187313,0.9090909090909092,3.2776134368191165,2.636363636363636,0.0,0.29999999997,0.0,0.0,0.39999999996,0.6172736171303566
5146,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1303912997245788,4.540606604089658,1.0,2.807354922057604,3.7142857142857135,0.0,0.1428571428367347,0.0,0.0,0.1428571428367347,0.5847991760481982
5147,4,1,VERB,0.25,0.5,0.75,0.1282118111848831,6.0019614727922646,1.0,2.0,6.0,0.0,0.2499999999375,0.0,0.0,0.499999999875,0.5526158124635989
5148,10,1,PRON,0.2,0.1,0.4,0.048159971833229,7.296935121058989,1.0,3.321928094887362,3.3,0.09999999999,0.0,0.0,0.09999999999,0.09999999999,0.3120373666404342
5149,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.122737281024456,5.300624739907881,0.8571428571428571,2.5216406363433186,3.571428571428572,0.0,0.3333333332777777,0.0,0.0,0.3333333332777777,0.7408796238783304
5150,9,1,VERB,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.0731118023395538,5.5974727700919935,1.0,3.169925001442312,5.444444444444445,0.0,0.4444444443950617,0.0,0.0,0.8888888887901234,0.5767697949742567
5151,12,1,VERB,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0892056077718734,5.845751247865004,1.0,3.584962500721156,3.5,0.0,0.5833333332847223,0.0,0.0,0.6666666666111111,0.7267311067616463
5152,5,1,VERB,0.4,0.2,0.8,0.0553433187305927,6.506211418245331,1.0,2.321928094887362,10.0,0.0,0.19999999996,0.0,0.0,0.39999999992,0.6417820277344181
5153,6,1,VERB,0.3333333333333333,0.1666666666666666,0.5,0.0646540820598602,5.151361974628844,1.0,2.584962500721156,2.333333333333333,0.0,0.0,0.0,0.0,0.3333333332777777,0.5785790702511762
5154,15,3,VERB,0.0666666666666666,0.3333333333333333,0.6,0.0989142954349517,5.76196651528291,0.9333333333333332,3.773557262275185,0.8666666666666667,0.0,0.1428571428469387,0.0,0.0,0.1428571428469387,0.7653378585494396
5155,8,1,VERB,0.25,0.375,0.625,0.1167541295289993,6.855220768784754,1.0,3.0,6.375,0.0,0.124999999984375,0.0,0.0,0.374999999953125,0.564216198949324
5156,9,1,VERB,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.0908762216567993,6.400479866279467,0.8888888888888888,2.94770277922009,1.7777777777777777,0.0,0.24999999996875,0.0,0.0,0.24999999996875,0.696045058401087
5157,13,1,VERB,0.1538461538461538,0.3076923076923077,0.4615384615384615,0.0648484528064727,5.584704105024148,1.0,3.7004397181410926,4.230769230769231,0.0,0.1538461538343195,0.0,0.0,0.3846153845857988,0.3834928569544933
5158,40,4,DET,0.075,0.5,0.6,0.1060692891478538,7.213437649948249,0.85,4.931687083026442,0.4,0.0,0.0294117647050173,0.0,0.0,0.2352941176401384,0.5139597237976257
5159,32,4,VERB,0.03125,0.53125,0.625,0.1241998374462127,8.017488968269413,0.8125,4.5121987351738495,0.75,0.0,0.0769230769201183,0.0,0.0,0.2692307692204142,0.3807348220593989
5160,6,1,VERB,0.1666666666666666,0.6666666666666666,0.8333333333333334,0.0798506215214729,5.959622665733293,1.0,2.584962500721156,2.333333333333333,0.0,0.1666666666388888,0.0,0.0,0.4999999999166666,0.656731557254504
5161,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.148143395781517,4.315210721375141,1.0,2.807354922057604,3.7142857142857135,0.0,0.0,0.0,0.0,0.5714285713469388,0.4292526913303642
5162,7,1,VERB,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.1266521662473678,6.032637592105496,1.0,2.807354922057604,5.428571428571429,0.0,0.0,0.0,0.0,0.4285714285102041,0.3623183278808844
5163,4,1,VERB,0.25,0.75,1.0,0.1984908431768417,6.6189784654006685,1.0,2.0,5.75,0.2499999999375,0.2499999999375,0.0,0.2499999999375,0.499999999875,0.6718303694555023
5164,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.1651185601949691,4.419602268176701,0.8571428571428571,2.5216406363433186,3.0,0.1666666666388888,0.3333333332777777,0.0,0.1666666666388888,0.4999999999166666,0.5667284440896705
5165,7,1,VERB,0.1428571428571428,0.4285714285714285,0.5714285714285714,0.2245833873748779,3.7638222670569967,0.8571428571428571,2.5216406363433186,1.5714285714285714,0.0,0.3333333332777777,0.0,0.0,0.6666666665555555,0.8021051513914947
5166,14,1,VERB,0.2142857142857142,0.3571428571428571,0.5714285714285714,0.112513318657875,5.694297592443639,1.0,3.8073549220576055,1.5714285714285714,0.0,0.1428571428469387,0.0714285714234693,0.0714285714234693,0.3571428571173469,0.8188282687552464
5167,20,2,NOUN,0.1,0.4,0.55,0.1412713527679443,5.767414360331129,0.9,4.121928094887362,0.6,0.0,0.0555555555524691,0.0555555555524691,0.0555555555524691,0.1666666666574074,0.6439380750788496
5168,14,1,NOUN,0.1428571428571428,0.3571428571428571,0.5714285714285714,0.10872133821249,5.668945043286733,1.0,3.8073549220576055,1.2857142857142858,0.0,0.2142857142704081,0.0714285714234693,0.0714285714234693,0.2857142856938775,0.640169125893845
5170,13,1,VERB,0.3076923076923077,0.2307692307692307,0.6153846153846154,0.1343198269605636,4.2495208759465735,0.8461538461538461,3.334679141051595,1.8461538461538465,0.0,0.0909090909008264,0.0,0.0,0.2727272727024793,0.6893160022059857
5171,19,2,VERB,0.1578947368421052,0.3157894736842105,0.5263157894736842,0.1555226445198059,4.756693058705144,0.7368421052631579,3.616348566075162,1.105263157894737,0.0714285714234693,0.0714285714234693,0.0,0.0,0.2142857142704081,0.7170894725011329
5172,18,1,VERB,0.1666666666666666,0.3333333333333333,0.5555555555555556,0.2242888957262039,5.332035006374634,0.8333333333333334,3.794653473544342,4.611111111111111,0.0,0.0666666666622222,0.0,0.0666666666622222,0.3999999999733333,0.4750750171645261
5173,9,2,VERB,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.162557303905487,7.016915693568547,0.7777777777777778,2.725480556997868,3.2222222222222223,0.0,0.0,0.1428571428367347,0.1428571428367347,0.7142857141836735,0.5416899760755182
5174,8,1,VERB,0.375,0.375,0.75,0.0762857124209404,4.950787206138813,0.875,2.75,3.25,0.2857142856734694,0.0,0.1428571428367347,0.1428571428367347,0.1428571428367347,0.4764347441196089
5175,9,1,VERB,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.1437358856201172,4.753824807087837,1.0,3.169925001442312,4.222222222222222,0.0,0.1111111110987654,0.0,0.0,0.2222222221975308,0.4289202069178982
5176,14,1,VERB,0.0714285714285714,0.3571428571428571,0.5,0.110504612326622,5.627906514399607,0.9285714285714286,3.6644977792004623,0.7857142857142857,0.0769230769171597,0.0769230769171597,0.0,0.0769230769171597,0.2307692307514793,0.408065092186778
5177,9,1,VERB,0.0,0.5555555555555556,0.7777777777777778,0.1316229999065399,5.742672188737084,0.8888888888888888,2.94770277922009,3.333333333333333,0.0,0.0,0.0,0.0,0.24999999996875,0.659831817436404
5178,10,1,VERB,0.2,0.3,0.5,0.1847466230392456,4.992039646601506,1.0,3.321928094887362,4.2,0.0,0.09999999999,0.0,0.0,0.29999999997,0.7305172223278651
5179,7,1,NOUN,0.1428571428571428,0.5714285714285714,0.7142857142857143,0.2504965960979461,5.146507591521899,1.0,2.807354922057604,6.0,0.1428571428367347,0.1428571428367347,0.0,0.1428571428367347,0.7142857141836735,0.6803324187415243
5180,10,1,VERB,0.2,0.4,0.7,0.2217360734939575,5.271755632492491,1.0,3.321928094887362,2.6,0.19999999998,0.19999999998,0.0,0.19999999998,0.39999999996,0.6228730002502773
5181,8,1,VERB,0.25,0.375,0.625,0.1060629934072494,4.586991216740854,1.0,3.0,2.125,0.124999999984375,0.24999999996875,0.0,0.124999999984375,0.374999999953125,0.7266702288704511
5182,8,1,NOUN,0.125,0.25,0.625,0.0414620116353035,4.753135122845716,1.0,3.0,2.625,0.0,0.0,0.0,0.0,0.4999999999375,0.5293617186258995
5183,6,1,VERB,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18916617333889,4.715165983063621,1.0,2.584962500721156,7.166666666666667,0.0,0.0,0.0,0.0,0.1666666666388888,0.3586462635236073
5184,11,1,VERB,0.0909090909090909,0.3636363636363636,0.6363636363636364,0.0882158279418945,5.7208058947078655,1.0,3.459431618637298,1.818181818181818,0.0,0.0909090909008264,0.0,0.0,0.3636363636033057,0.3797598586483953
5185,9,1,VERB,0.1111111111111111,0.5555555555555556,0.6666666666666666,0.169439747929573,6.661686037494819,1.0,3.169925001442312,2.0,0.0,0.0,0.0,0.0,0.5555555554938272,0.4559725187046589
5186,7,1,VERB,0.2857142857142857,0.1428571428571428,0.4285714285714285,0.0134077928960323,4.713891082025573,1.0,2.807354922057604,2.142857142857143,0.0,0.4285714285102041,0.0,0.0,0.7142857141836735,0.7190622310505602
5187,7,1,NOUN,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.005527842324227,6.999591867030394,1.0,2.807354922057604,7.428571428571429,0.0,0.2857142856734694,0.0,0.0,0.5714285713469388,0.6865736580221579
5188,7,1,ADV,0.0,0.5714285714285714,0.5714285714285714,0.1006011590361595,5.457994030846338,1.0,2.807354922057604,8.571428571428571,0.0,0.2857142856734694,0.0,0.0,0.4285714285102041,0.6769926673210891
5189,11,1,VERB,0.0909090909090909,0.4545454545454545,0.5454545454545454,0.1784750670194625,4.646873923885081,1.0,3.459431618637298,3.363636363636364,0.0,0.0909090909008264,0.0,0.0,0.2727272727024793,0.7660425209722793
5190,12,1,VERB,0.25,0.3333333333333333,0.5833333333333334,0.1270367801189422,5.313000518486152,1.0,3.584962500721156,3.333333333333333,0.0,0.1666666666527777,0.0,0.0,0.4166666666319444,0.7498540635677181
5191,10,1,ADV,0.2,0.3,0.6,0.0039348225109279,5.202798490820009,1.0,3.321928094887362,3.8,0.0,0.0,0.0,0.0,0.39999999996,0.7056254444117706
5192,11,1,PROPN,0.0909090909090909,0.4545454545454545,0.6363636363636364,0.1147314459085464,6.5124612296928825,1.0,3.459431618637298,1.6363636363636365,0.0,0.0,0.0,0.0,0.4545454545041322,0.5592365515782074
5193,23,2,VERB,0.0,0.5652173913043478,0.5652173913043478,0.1660876274108886,6.034255054431716,0.8260869565217391,4.175735869100492,0.6086956521739131,0.0,0.0,0.0,0.0,0.157894736833795,0.6056817983113295
5194,14,1,VERB,0.1428571428571428,0.4285714285714285,0.6428571428571429,0.0803648829460144,5.2422595193391786,0.9285714285714286,3.6644977792004623,1.0,0.0,0.0769230769171597,0.0,0.0,0.1538461538343195,0.5149117922587759
5195,12,3,VERB,0.1666666666666666,0.4166666666666667,0.6666666666666666,0.0752907991409301,7.7097236014443,1.0,3.584962500721156,1.0,0.0,0.0833333333263888,0.0,0.0,0.4999999999583333,0.6410082658631625
5196,8,1,VERB,0.0,0.5,0.5,0.1341754645109176,4.146777963353092,0.875,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.3501897079334266
5197,12,1,VERB,0.1666666666666666,0.3333333333333333,0.5833333333333334,0.082567773759365,5.459272511948531,0.9166666666666666,3.418295834054489,0.9166666666666666,0.0,0.0,0.0,0.0,0.0909090909008264,0.4806508610021429
5198,9,1,VERB,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.0794547349214553,4.898841352342888,1.0,3.169925001442312,1.7777777777777777,0.0,0.1111111110987654,0.0,0.0,0.4444444443950617,0.7921645129214537
5199,10,1,VERB,0.2,0.3,0.6,0.1516572833061218,4.7792647798625625,0.9,3.121928094887362,1.8,0.0,0.1111111110987654,0.0,0.0,0.2222222221975308,0.5849316331977024
5200,22,1,VERB,0.1818181818181818,0.3181818181818182,0.5454545454545454,0.1126079261302948,5.792229077334112,1.0,4.459431618637295,0.7727272727272727,0.0,0.0,0.0,0.0,0.136363636357438,0.6296313907983767
5201,12,1,VERB,0.1666666666666666,0.4166666666666667,0.5833333333333334,0.1206208169460296,4.423431132804205,1.0,3.584962500721156,1.0,0.0,0.2499999999791666,0.0,0.0,0.3333333333055555,0.7231653668783842
5202,8,1,VERB,0.125,0.125,0.5,0.1177674904465675,3.856498610041487,1.0,3.0,2.75,0.124999999984375,0.24999999996875,0.0,0.0,0.624999999921875,0.7814693873821736
5203,10,1,VERB,0.2,0.2,0.5,0.0748316198587417,4.815504162830891,1.0,3.321928094887362,1.6,0.09999999999,0.0,0.0,0.0,0.19999999998,0.5704241727223842
5204,11,1,VERB,0.0909090909090909,0.3636363636363636,0.4545454545454545,0.1578955650329589,3.528509354596625,0.9090909090909092,3.277613436819116,1.9090909090909087,0.09999999999,0.0,0.0,0.0,0.19999999998,0.5581870354369342
5205,11,1,VERB,0.3636363636363636,0.2727272727272727,0.6363636363636364,0.1132979840040206,3.8077012361930542,0.7272727272727273,2.845350936622437,1.6363636363636365,0.124999999984375,0.0,0.0,0.0,0.374999999953125,0.7346269034164783
5206,24,3,VERB,0.0833333333333333,0.5,0.5833333333333334,0.1839218586683273,4.250732621819812,0.6666666666666666,3.803508854797679,0.625,0.0624999999960937,0.0624999999960937,0.0,0.0,0.1874999999882812,0.7228961079401114
5207,5,1,VERB,0.2,0.6,0.8,0.0817048028111457,5.849439246110066,1.0,2.321928094887362,4.0,0.19999999996,0.19999999996,0.0,0.0,0.39999999992,0.4834804175775561
5208,13,1,VERB,0.0769230769230769,0.4615384615384615,0.5384615384615384,0.1429557502269745,4.754324748424584,0.9230769230769232,3.5465935642949384,0.6923076923076923,0.0833333333263888,0.0833333333263888,0.0,0.0,0.2499999999791666,0.7830403619442619
